-0.405000, 4.351276, -0.426792, 66.258900, 180.455900, 76.834820

-0.405000, 4.321828, -0.423116, 66.156910, 181.211600, 76.079130

-0.405000, 4.289474, -0.419078, 66.049480, 182.042400, 75.248290

-0.405000, 4.258786, -0.415247, 65.952090, 182.831000, 74.459720

-0.405000, 4.224623, -0.410983, 65.848830, 183.709400, 73.581300

-0.405000, 4.189857, -0.406643, 65.749380, 184.603800, 72.686870

-0.405000, 4.160483, -0.402976, 65.669830, 185.359900, 71.930820

-0.405000, 4.139465, -0.380166, 65.593790, 186.122300, 71.168380

-0.405000, 4.118186, -0.357073, 65.593790, 186.122300, 71.168380

-0.405000, 4.096560, -0.333604, 65.593790, 186.122300, 71.168380

-0.405000, 4.074637, -0.309812, 65.593790, 186.122300, 71.168380

-0.405000, 4.052637, -0.285935, 65.593790, 186.122300, 71.168380

-0.405000, 4.030795, -0.262232, 65.593790, 186.122300, 71.168380

-0.405000, 4.010205, -0.239886, 65.593790, 186.122300, 71.168380

-0.405000, 3.972966, -0.235421, 65.593790, 186.122300, 71.168380

-0.405000, 3.938613, -0.231301, 65.593790, 186.122300, 71.168380

-0.405000, 3.906599, -0.227462, 65.593790, 186.122300, 71.168380

-0.405000, 3.874729, -0.223640, 65.593790, 186.122300, 71.168380

-0.405000, 3.841680, -0.219676, 65.593790, 186.122300, 71.168380

-0.405000, 3.808977, -0.215754, 65.593790, 186.122300, 71.168380

-0.405000, 3.778049, -0.212045, 65.593790, 186.122300, 71.168380

-0.405000, 3.760994, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.725312, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.689157, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.655179, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.619313, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.587191, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.551807, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.519303, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.485399, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.454733, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.420604, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.387517, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.354035, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.318208, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.285141, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.254502, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.221622, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.190648, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.161044, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.129245, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.099286, -0.210000, 65.593790, 186.122300, 71.168380

-0.405000, 3.065895, -0.210000, 65.593790, 186.122300, 71.168380

-0.405143, 3.034361, -0.210143, 65.593790, 186.122300, 71.168380

-0.405285, 3.002928, -0.210285, 65.593790, 186.122300, 71.168380

-0.405474, 2.960932, -0.210474, 65.593790, 186.122300, 71.168380

-0.405633, 2.925780, -0.210633, 65.593790, 186.122300, 71.168380

-0.405789, 2.891290, -0.210789, 65.593790, 186.122300, 71.168380

-0.405934, 2.859195, -0.210934, 65.593790, 186.122300, 71.168380

-0.406001, 2.844340, -0.211001, 65.593790, 186.122300, 71.168380

-0.406841, 2.810693, -0.211841, 65.593790, 186.122300, 71.168380

-0.407597, 2.780346, -0.212597, 65.593790, 186.122300, 71.168380

-0.408319, 2.751405, -0.213319, 65.593790, 186.122300, 71.168380

-0.409114, 2.719528, -0.214114, 65.593790, 186.122300, 71.168380

-0.409872, 2.689141, -0.214872, 65.593790, 186.122300, 71.168380

-0.410620, 2.659137, -0.215620, 65.593790, 186.122300, 71.168380

-0.411400, 2.627881, -0.216400, 65.593790, 186.122300, 71.168380

-0.411843, 2.610129, -0.216843, 65.593790, 186.122300, 71.168380

-0.413066, 2.575202, -0.218067, 65.593790, 186.122300, 71.168380

-0.414134, 2.544729, -0.219134, 65.593790, 186.122300, 71.168380

-0.415210, 2.514035, -0.220210, 65.593790, 186.122300, 71.168380

-0.416348, 2.481534, -0.221348, 65.593790, 186.122300, 71.168380

-0.417466, 2.449637, -0.222466, 65.593790, 186.122300, 71.168380

-0.418523, 2.419480, -0.223523, 65.593790, 186.122300, 71.168380

-0.419573, 2.389513, -0.224573, 65.593790, 186.122300, 71.168380

-0.420418, 2.365396, -0.225418, 65.593790, 186.122300, 71.168380

-0.421384, 2.334682, -0.226384, 65.593790, 186.122300, 71.168380

-0.422409, 2.302134, -0.227409, 65.593790, 186.122300, 71.168380

-0.423395, 2.270802, -0.228395, 65.593790, 186.122300, 71.168380

-0.424665, 2.230420, -0.229665, 65.593790, 186.122300, 71.168380

-0.425645, 2.199292, -0.230645, 65.593790, 186.122300, 71.168380

-0.426696, 2.165910, -0.231696, 65.593790, 186.122300, 71.168380

-0.427201, 2.149848, -0.232201, 65.593790, 186.122300, 71.168380

-0.427703, 2.117771, -0.232703, 65.593790, 186.122300, 71.168380

-0.428196, 2.086266, -0.233196, 65.593790, 186.122300, 71.168380

-0.428722, 2.052658, -0.233721, 65.593790, 186.122300, 71.168380

-0.429215, 2.021099, -0.234215, 65.593790, 186.122300, 71.168380

-0.429717, 1.989011, -0.234717, 65.593790, 186.122300, 71.168380

-0.430200, 1.958136, -0.235200, 65.593790, 186.122300, 71.168380

-0.430706, 1.925820, -0.235706, 65.593790, 186.122300, 71.168380

-0.430177, 1.890458, -0.235177, 65.593790, 186.122300, 71.168380

-0.429682, 1.857409, -0.234682, 65.593790, 186.122300, 71.168380

-0.429195, 1.824834, -0.234195, 65.593790, 186.122300, 71.168380

-0.428662, 1.789201, -0.233662, 65.593790, 186.122300, 71.168380

-0.428167, 1.756132, -0.233167, 65.593790, 186.122300, 71.168380

-0.427672, 1.723024, -0.232672, 65.593790, 186.122300, 71.168380

-0.427210, 1.692131, -0.232210, 65.593790, 186.122300, 71.168380

-0.427019, 1.679362, -0.232019, 65.593790, 186.122300, 71.168380

-0.425056, 1.646945, -0.230056, 65.593790, 186.122300, 71.168380

-0.423080, 1.614300, -0.228080, 65.593790, 186.122300, 71.168380

-0.421084, 1.581333, -0.226084, 65.593790, 186.122300, 71.168380

-0.419177, 1.549843, -0.224177, 65.593790, 186.122300, 71.168380

-0.416916, 1.512494, -0.221916, 65.593790, 186.122300, 71.168380

-0.414660, 1.475224, -0.219660, 65.593790, 186.122300, 71.168380

-0.413461, 1.455416, -0.218461, 65.593790, 186.122300, 71.168380

-0.399719, 1.425140, -0.204719, 65.593790, 186.122300, 71.168380

-0.387788, 1.398854, -0.192788, 65.593790, 186.122300, 71.168380

-0.375604, 1.372011, -0.180604, 65.593790, 186.122300, 71.168380

-0.363391, 1.345103, -0.168391, 65.593790, 186.122300, 71.168380

-0.350304, 1.316271, -0.155304, 65.593790, 186.122300, 71.168380

-0.338185, 1.289571, -0.143185, 65.593790, 186.122300, 71.168380

-0.328898, 1.269109, -0.133898, 65.593790, 186.122300, 71.168380

-0.309346, 1.249571, -0.114339, 65.593790, 186.122300, 71.168380

-0.290984, 1.231222, -0.095969, 65.593790, 186.122300, 71.168380

-0.269421, 1.209674, -0.074398, 65.593790, 186.122300, 71.168380

-0.247161, 1.187430, -0.052130, 65.593790, 186.122300, 71.168380

-0.231126, 1.171406, -0.036088, 65.593790, 186.122300, 71.168380

-0.211789, 1.152082, -0.016744, 65.593790, 186.122300, 71.168380

-0.194436, 1.134742, 0.000616, 65.593790, 186.122300, 71.168380

-0.196365, 1.099564, -0.001426, 65.593790, 186.122300, 71.168380

-0.198385, 1.062714, -0.003565, 65.593790, 186.122300, 71.168380

-0.200092, 1.031573, -0.005372, 65.593790, 186.122300, 71.168380

-0.202002, 0.996746, -0.007393, 65.593790, 186.122300, 71.168380

-0.203810, 0.963757, -0.009308, 65.593790, 186.122300, 71.168380

-0.205765, 0.928109, -0.011377, 65.593790, 186.122300, 71.168380

-0.207937, 0.888484, -0.013676, 65.593790, 186.122300, 71.168380

-0.209548, 0.853325, -0.015693, 65.593790, 186.122300, 71.168380

-0.211181, 0.817666, -0.017737, 65.593790, 186.122300, 71.168380

-0.212784, 0.782669, -0.019744, 65.593790, 186.122300, 71.168380

-0.214183, 0.753312, -0.027039, 65.593790, 186.122300, 71.168380

-0.215931, 0.716613, -0.036159, 65.593790, 186.122300, 71.168380

-0.217536, 0.682923, -0.044530, 65.593790, 186.122300, 71.168380

-0.219179, 0.648449, -0.053097, 65.593790, 186.122300, 71.168380

-0.220913, 0.612046, -0.062142, 65.593790, 186.122300, 71.168380

-0.222382, 0.581217, -0.069803, 65.593790, 186.122300, 71.168380

-0.224096, 0.545238, -0.078744, 65.593790, 186.122300, 71.168380

-0.225450, 0.516822, -0.085805, 65.593790, 186.122300, 71.168380

-0.226858, 0.487270, -0.093148, 65.593790, 186.122300, 71.168380

-0.228319, 0.456615, -0.100766, 65.593790, 186.122300, 71.168380

-0.229771, 0.426123, -0.108343, 65.593790, 186.122300, 71.168380

-0.231217, 0.395780, -0.115883, 65.593790, 186.122300, 71.168380

-0.232792, 0.362731, -0.124095, 65.593790, 186.122300, 71.168380

-0.234468, 0.327553, -0.132836, 65.593790, 186.122300, 71.168380

-0.235978, 0.295842, -0.140716, 65.593790, 186.122300, 71.168380

-0.237400, 0.265996, -0.148133, 65.593790, 186.122300, 71.168380

-0.239063, 0.231102, -0.156804, 65.593790, 186.122300, 71.168380

-0.240572, 0.199428, -0.164674, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

-0.242045, 0.168519, -0.172355, 65.593790, 186.122300, 71.168380

